2023-08-17 23:58:40,"Position(lat=47.39778, long=8.5435, alt=496.4)",False,200
2023-08-17 23:58:41,"Position(lat=47.39778, long=8.54348, alt=496.5)",False,200
2023-08-17 23:58:41,"Position(lat=47.39778, long=8.54347, alt=496.5)",False,200
2023-08-17 23:58:41,"Position(lat=47.39778, long=8.54346, alt=496.6)",False,200
2023-08-17 23:58:41,"Position(lat=47.39778, long=8.54344, alt=496.6)",False,200
2023-08-17 23:58:42,"Position(lat=47.39778, long=8.54343, alt=496.7)",False,200
2023-08-17 23:58:42,"Position(lat=47.39778, long=8.54341, alt=496.7)",False,200
2023-08-17 23:58:42,"Position(lat=47.39778, long=8.5434, alt=496.8)",False,200
2023-08-17 23:58:42,"Position(lat=47.39778, long=8.54338, alt=496.8)",False,200
2023-08-17 23:58:42,"Position(lat=47.39778, long=8.54337, alt=496.9)",False,200
2023-08-17 23:58:43,"Position(lat=47.39778, long=8.54335, alt=496.9)",False,200
2023-08-17 23:58:43,"Position(lat=47.39778, long=8.54334, alt=497.0)",False,200
2023-08-17 23:58:43,"Position(lat=47.39778, long=8.54332, alt=497.0)",False,200
2023-08-17 23:58:43,"Position(lat=47.39778, long=8.54331, alt=497.1)",False,200
2023-08-17 23:58:44,"Position(lat=47.39778, long=8.54329, alt=497.1)",False,200
2023-08-17 23:58:44,"Position(lat=47.39778, long=8.54328, alt=497.2)",False,200
2023-08-17 23:58:44,"Position(lat=47.39778, long=8.54327, alt=497.2)",False,200
2023-08-17 23:58:44,"Position(lat=47.39778, long=8.54325, alt=497.2)",False,200
2023-08-17 23:58:44,"Position(lat=47.39778, long=8.54324, alt=497.3)",False,200
2023-08-17 23:58:45,"Position(lat=47.39778, long=8.54322, alt=497.3)",False,200
2023-08-17 23:58:45,"Position(lat=47.39778, long=8.54321, alt=497.4)",False,200
2023-08-17 23:58:45,"Position(lat=47.39778, long=8.54319, alt=497.4)",False,200
2023-08-17 23:58:45,"Position(lat=47.39778, long=8.54318, alt=497.5)",False,200
2023-08-17 23:58:46,"Position(lat=47.39778, long=8.54316, alt=497.5)",False,200
2023-08-17 23:58:46,"Position(lat=47.39778, long=8.54315, alt=497.6)",False,200
2023-08-17 23:58:46,"Position(lat=47.39778, long=8.54313, alt=497.6)",False,200
2023-08-17 23:58:46,"Position(lat=47.39778, long=8.54312, alt=497.7)",False,200
2023-08-17 23:58:46,"Position(lat=47.39778, long=8.5431, alt=497.7)",False,200
2023-08-17 23:58:47,"Position(lat=47.39778, long=8.54309, alt=497.8)",False,200
2023-08-17 23:58:47,"Position(lat=47.39778, long=8.54307, alt=497.8)",False,200
2023-08-17 23:58:47,"Position(lat=47.39778, long=8.54306, alt=497.9)",False,200
2023-08-17 23:58:47,"Position(lat=47.39778, long=8.54305, alt=497.9)",False,200
2023-08-17 23:58:48,"Position(lat=47.39778, long=8.54303, alt=498.0)",False,200
2023-08-17 23:58:48,"Position(lat=47.39778, long=8.54302, alt=498.0)",False,200
2023-08-17 23:58:48,"Position(lat=47.39778, long=8.543, alt=498.1)",False,200
2023-08-17 23:58:48,"Position(lat=47.39778, long=8.54299, alt=498.1)",False,200
2023-08-17 23:58:48,"Position(lat=47.39778, long=8.54297, alt=498.1)",False,200
2023-08-17 23:58:49,"Position(lat=47.39778, long=8.54296, alt=498.2)",False,200
2023-08-17 23:58:49,"Position(lat=47.39778, long=8.54294, alt=498.2)",False,200
2023-08-17 23:58:49,"Position(lat=47.39778, long=8.54293, alt=498.3)",False,200
2023-08-17 23:58:49,"Position(lat=47.39778, long=8.54291, alt=498.3)",False,200
2023-08-17 23:58:50,"Position(lat=47.39778, long=8.5429, alt=498.4)",False,200
2023-08-17 23:58:50,"Position(lat=47.39779, long=8.54289, alt=498.4)",False,200
2023-08-17 23:58:50,"Position(lat=47.39779, long=8.54287, alt=498.5)",False,200
2023-08-17 23:58:50,"Position(lat=47.39779, long=8.54286, alt=498.5)",False,200
2023-08-17 23:58:50,"Position(lat=47.39779, long=8.54284, alt=498.6)",False,200
2023-08-17 23:58:51,"Position(lat=47.39779, long=8.54283, alt=498.6)",False,200
2023-08-17 23:58:51,"Position(lat=47.39779, long=8.54281, alt=498.7)",False,200
2023-08-17 23:58:51,"Position(lat=47.39779, long=8.5428, alt=498.7)",False,200
2023-08-17 23:58:51,"Position(lat=47.39779, long=8.54278, alt=498.8)",False,200
2023-08-17 23:58:51,"Position(lat=47.39779, long=8.54277, alt=498.8)",False,200
2023-08-17 23:58:52,"Position(lat=47.39779, long=8.54275, alt=498.8)",False,200
2023-08-17 23:58:52,"Position(lat=47.39779, long=8.54274, alt=498.9)",False,200
2023-08-17 23:58:52,"Position(lat=47.39779, long=8.54272, alt=498.9)",False,200
2023-08-17 23:58:52,"Position(lat=47.39779, long=8.54271, alt=499.0)",False,200
2023-08-17 23:58:53,"Position(lat=47.39779, long=8.5427, alt=499.0)",False,200
2023-08-17 23:58:53,"Position(lat=47.39779, long=8.54268, alt=499.1)",False,200
2023-08-17 23:58:53,"Position(lat=47.39779, long=8.54267, alt=499.1)",False,200
2023-08-17 23:58:53,"Position(lat=47.39779, long=8.54265, alt=499.2)",False,200
2023-08-17 23:58:53,"Position(lat=47.39779, long=8.54264, alt=499.2)",False,200
2023-08-17 23:58:54,"Position(lat=47.39779, long=8.54262, alt=499.3)",False,200
2023-08-17 23:58:54,"Position(lat=47.39779, long=8.54261, alt=499.3)",False,200
2023-08-17 23:58:54,"Position(lat=47.39779, long=8.54259, alt=499.4)",False,200
2023-08-17 23:58:54,"Position(lat=47.39779, long=8.54258, alt=499.4)",False,200
2023-08-17 23:58:55,"Position(lat=47.39779, long=8.54256, alt=499.5)",False,200
2023-08-17 23:58:55,"Position(lat=47.39779, long=8.54255, alt=499.5)",False,200
2023-08-17 23:58:55,"Position(lat=47.39779, long=8.54253, alt=499.6)",False,200
2023-08-17 23:58:55,"Position(lat=47.39779, long=8.54252, alt=499.6)",False,200
2023-08-17 23:58:55,"Position(lat=47.39779, long=8.54251, alt=499.6)",False,200
2023-08-17 23:58:56,"Position(lat=47.39779, long=8.54249, alt=499.7)",False,200
2023-08-17 23:58:56,"Position(lat=47.39779, long=8.54248, alt=499.7)",False,200
2023-08-17 23:58:56,"Position(lat=47.39779, long=8.54247, alt=499.8)",False,200
2023-08-17 23:58:56,"Position(lat=47.39779, long=8.54246, alt=499.8)",False,200
2023-08-17 23:58:57,"Position(lat=47.39779, long=8.54245, alt=499.8)",False,200
2023-08-17 23:58:57,"Position(lat=47.39779, long=8.54244, alt=499.8)",False,200
2023-08-17 23:58:57,"Position(lat=47.39779, long=8.54244, alt=499.9)",False,200
2023-08-17 23:58:57,"Position(lat=47.39779, long=8.54243, alt=499.9)",False,200
2023-08-17 23:58:57,"Position(lat=47.39779, long=8.54243, alt=499.9)",False,200
2023-08-17 23:58:58,"Position(lat=47.39779, long=8.54242, alt=499.9)",False,200
2023-08-17 23:58:58,"Position(lat=47.39779, long=8.54242, alt=499.9)",False,200
2023-08-17 23:58:58,"Position(lat=47.39779, long=8.54242, alt=499.9)",False,200
2023-08-17 23:58:58,"Position(lat=47.39779, long=8.54241, alt=499.9)",False,200
2023-08-17 23:58:59,"Position(lat=47.39779, long=8.54241, alt=499.9)",False,200
2023-08-17 23:58:59,"Position(lat=47.39779, long=8.54241, alt=499.9)",False,200
2023-08-17 23:58:59,"Position(lat=47.39779, long=8.54241, alt=499.9)",False,200
2023-08-17 23:58:59,"Position(lat=47.39779, long=8.54241, alt=499.9)",False,200
2023-08-17 23:58:59,"Position(lat=47.39779, long=8.54241, alt=500.0)",False,200
2023-08-17 23:59:00,"Position(lat=47.39779, long=8.54241, alt=500.0)",False,6
2023-08-17 23:59:00,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,6
2023-08-17 23:59:00,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,6
2023-08-17 23:59:00,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,6
2023-08-17 23:59:01,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,6
2023-08-17 23:59:01,"Position(lat=47.39779, long=8.5424, alt=500.0)",False,6
2023-08-17 23:59:01,"Position(lat=47.39779, long=8.54241, alt=500.0)",False,6
2023-08-17 23:59:01,"Position(lat=47.39778, long=8.54241, alt=500.0)",False,6
2023-08-17 23:59:01,"Position(lat=47.39778, long=8.54241, alt=500.0)",False,6
2023-08-17 23:59:02,"Position(lat=47.39777, long=8.54241, alt=500.0)",False,6
2023-08-17 23:59:02,"Position(lat=47.39776, long=8.54242, alt=500.0)",False,6
2023-08-17 23:59:02,"Position(lat=47.39776, long=8.54242, alt=500.0)",False,6
2023-08-17 23:59:02,"Position(lat=47.39775, long=8.54243, alt=500.0)",False,6
2023-08-17 23:59:02,"Position(lat=47.39774, long=8.54243, alt=500.0)",False,6
2023-08-17 23:59:03,"Position(lat=47.39773, long=8.54244, alt=500.0)",False,6
2023-08-17 23:59:03,"Position(lat=47.39772, long=8.54244, alt=500.0)",False,6
2023-08-17 23:59:03,"Position(lat=47.39771, long=8.54244, alt=500.0)",False,6
2023-08-17 23:59:03,"Position(lat=47.3977, long=8.54245, alt=500.0)",False,6
2023-08-17 23:59:04,"Position(lat=47.39769, long=8.54245, alt=500.0)",False,6
2023-08-17 23:59:04,"Position(lat=47.39768, long=8.54246, alt=500.0)",False,6
2023-08-17 23:59:04,"Position(lat=47.39767, long=8.54246, alt=500.0)",False,6
2023-08-17 23:59:04,"Position(lat=47.39766, long=8.54247, alt=500.0)",False,6
2023-08-17 23:59:04,"Position(lat=47.39765, long=8.54247, alt=500.0)",False,6
2023-08-17 23:59:05,"Position(lat=47.39764, long=8.54247, alt=500.0)",False,6
2023-08-17 23:59:05,"Position(lat=47.39763, long=8.54248, alt=500.0)",False,6
2023-08-17 23:59:05,"Position(lat=47.39762, long=8.54248, alt=500.0)",False,6
2023-08-17 23:59:05,"Position(lat=47.39761, long=8.54249, alt=500.0)",False,6
2023-08-17 23:59:06,"Position(lat=47.3976, long=8.54249, alt=500.0)",False,6
2023-08-17 23:59:06,"Position(lat=47.39759, long=8.5425, alt=500.0)",False,6
2023-08-17 23:59:06,"Position(lat=47.39759, long=8.5425, alt=500.0)",False,6
2023-08-17 23:59:06,"Position(lat=47.39758, long=8.5425, alt=500.0)",False,6
2023-08-17 23:59:06,"Position(lat=47.39757, long=8.54251, alt=500.0)",False,6
2023-08-17 23:59:07,"Position(lat=47.39756, long=8.54251, alt=500.0)",False,6
2023-08-17 23:59:07,"Position(lat=47.39755, long=8.54252, alt=500.0)",False,6
2023-08-17 23:59:07,"Position(lat=47.39754, long=8.54252, alt=500.0)",False,6
2023-08-17 23:59:07,"Position(lat=47.39753, long=8.54253, alt=500.0)",False,6
2023-08-17 23:59:08,"Position(lat=47.39752, long=8.54253, alt=500.0)",False,6
2023-08-17 23:59:08,"Position(lat=47.39751, long=8.54253, alt=500.0)",False,6
2023-08-17 23:59:08,"Position(lat=47.3975, long=8.54254, alt=500.0)",False,6
2023-08-17 23:59:08,"Position(lat=47.39749, long=8.54254, alt=500.0)",False,6
2023-08-17 23:59:08,"Position(lat=47.39748, long=8.54255, alt=500.0)",False,6
2023-08-17 23:59:09,"Position(lat=47.39747, long=8.54255, alt=500.0)",False,6
2023-08-17 23:59:09,"Position(lat=47.39746, long=8.54256, alt=500.0)",False,6
2023-08-17 23:59:09,"Position(lat=47.39745, long=8.54256, alt=500.0)",False,6
2023-08-17 23:59:09,"Position(lat=47.39745, long=8.54257, alt=500.0)",False,6
2023-08-17 23:59:10,"Position(lat=47.39744, long=8.54257, alt=500.0)",False,6
2023-08-17 23:59:10,"Position(lat=47.39743, long=8.54257, alt=500.0)",False,6
2023-08-17 23:59:10,"Position(lat=47.39742, long=8.54258, alt=500.0)",False,6
2023-08-17 23:59:10,"Position(lat=47.39741, long=8.54258, alt=500.0)",False,6
2023-08-17 23:59:10,"Position(lat=47.3974, long=8.54259, alt=500.0)",False,6
2023-08-17 23:59:11,"Position(lat=47.39739, long=8.54259, alt=500.0)",False,6
2023-08-17 23:59:11,"Position(lat=47.39738, long=8.5426, alt=500.0)",False,6
2023-08-17 23:59:11,"Position(lat=47.39737, long=8.5426, alt=500.0)",False,6
2023-08-17 23:59:11,"Position(lat=47.39736, long=8.54261, alt=500.0)",False,6
2023-08-17 23:59:12,"Position(lat=47.39735, long=8.54261, alt=500.0)",False,6
2023-08-17 23:59:12,"Position(lat=47.39734, long=8.54261, alt=500.0)",False,6
2023-08-17 23:59:12,"Position(lat=47.39734, long=8.54262, alt=500.0)",False,6
2023-08-17 23:59:12,"Position(lat=47.39733, long=8.54262, alt=500.0)",False,6
2023-08-17 23:59:12,"Position(lat=47.39732, long=8.54262, alt=500.0)",False,6
2023-08-17 23:59:13,"Position(lat=47.39732, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:13,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:13,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:13,"Position(lat=47.39731, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:13,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:14,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:14,"Position(lat=47.3973, long=8.54263, alt=500.0)",False,6
2023-08-17 23:59:14,"Position(lat=47.3973, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:14,"Position(lat=47.3973, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:15,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:15,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:15,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:15,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:15,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:16,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:16,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:16,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:16,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:17,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:17,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:17,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:17,"Position(lat=47.39729, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:17,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,6
2023-08-17 23:59:18,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:18,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:18,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:18,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:19,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:19,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:19,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:19,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:19,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:20,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:20,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:20,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:20,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:21,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:21,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:21,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:21,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:21,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:22,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:22,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:22,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:22,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-17 23:59:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-17 23:59:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-17 23:59:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-17 23:59:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-17 23:59:32,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-17 23:59:32,"Position(lat=47.39728, long=8.54265, alt=500.0)",False,200
2023-08-17 23:59:32,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,200
2023-08-17 23:59:32,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,200
2023-08-17 23:59:32,"Position(lat=47.39726, long=8.54266, alt=500.0)",False,200
2023-08-17 23:59:33,"Position(lat=47.39725, long=8.54266, alt=500.0)",False,200
2023-08-17 23:59:33,"Position(lat=47.39724, long=8.54267, alt=500.0)",False,200
2023-08-17 23:59:33,"Position(lat=47.39723, long=8.54267, alt=500.0)",False,200
2023-08-17 23:59:33,"Position(lat=47.39722, long=8.54268, alt=500.0)",False,200
2023-08-17 23:59:34,"Position(lat=47.39721, long=8.54268, alt=500.0)",False,200
2023-08-17 23:59:34,"Position(lat=47.3972, long=8.54269, alt=500.0)",False,200
2023-08-17 23:59:34,"Position(lat=47.39719, long=8.5427, alt=500.0)",False,200
2023-08-17 23:59:34,"Position(lat=47.39718, long=8.5427, alt=500.0)",False,200
2023-08-17 23:59:34,"Position(lat=47.39718, long=8.54271, alt=500.0)",False,200
2023-08-17 23:59:35,"Position(lat=47.39717, long=8.54271, alt=500.0)",False,200
2023-08-17 23:59:35,"Position(lat=47.39716, long=8.54272, alt=500.0)",False,200
2023-08-17 23:59:35,"Position(lat=47.39715, long=8.54273, alt=500.0)",False,200
2023-08-17 23:59:35,"Position(lat=47.39714, long=8.54273, alt=500.0)",False,200
2023-08-17 23:59:35,"Position(lat=47.39713, long=8.54274, alt=500.0)",False,200
2023-08-17 23:59:36,"Position(lat=47.39712, long=8.54274, alt=500.0)",False,200
2023-08-17 23:59:36,"Position(lat=47.39711, long=8.54275, alt=500.0)",False,200
2023-08-17 23:59:36,"Position(lat=47.39711, long=8.54275, alt=500.0)",False,200
2023-08-17 23:59:36,"Position(lat=47.3971, long=8.54276, alt=500.0)",False,200
2023-08-17 23:59:37,"Position(lat=47.39709, long=8.54277, alt=500.0)",False,200
2023-08-17 23:59:37,"Position(lat=47.39708, long=8.54277, alt=500.0)",False,200
2023-08-17 23:59:37,"Position(lat=47.39707, long=8.54278, alt=500.0)",False,200
2023-08-17 23:59:37,"Position(lat=47.39706, long=8.54278, alt=500.0)",False,200
2023-08-17 23:59:37,"Position(lat=47.39705, long=8.54279, alt=500.0)",False,200
2023-08-17 23:59:38,"Position(lat=47.39704, long=8.54279, alt=500.0)",False,200
2023-08-17 23:59:38,"Position(lat=47.39703, long=8.5428, alt=500.0)",False,200
2023-08-17 23:59:38,"Position(lat=47.39703, long=8.5428, alt=500.0)",False,200
2023-08-17 23:59:38,"Position(lat=47.39702, long=8.54281, alt=500.0)",False,200
2023-08-17 23:59:39,"Position(lat=47.39701, long=8.54282, alt=500.0)",False,200
2023-08-17 23:59:39,"Position(lat=47.397, long=8.54282, alt=500.0)",False,200
2023-08-17 23:59:39,"Position(lat=47.39699, long=8.54283, alt=500.0)",False,200
2023-08-17 23:59:39,"Position(lat=47.39698, long=8.54283, alt=500.0)",False,200
2023-08-17 23:59:39,"Position(lat=47.39697, long=8.54284, alt=500.0)",False,200
2023-08-17 23:59:40,"Position(lat=47.39696, long=8.54284, alt=500.0)",False,200
2023-08-17 23:59:40,"Position(lat=47.39695, long=8.54285, alt=500.0)",False,200
2023-08-17 23:59:40,"Position(lat=47.39694, long=8.54286, alt=500.0)",False,200
2023-08-17 23:59:40,"Position(lat=47.39693, long=8.54286, alt=500.0)",False,200
2023-08-17 23:59:41,"Position(lat=47.39693, long=8.54287, alt=500.0)",True,86
2023-08-17 23:59:41,"Position(lat=47.39692, long=8.54287, alt=500.0)",True,86
2023-08-17 23:59:41,"Position(lat=47.39691, long=8.54288, alt=500.0)",True,86
2023-08-17 23:59:41,"Position(lat=47.3969, long=8.54288, alt=500.0)",True,86
2023-08-17 23:59:41,"Position(lat=47.3969, long=8.54289, alt=500.0)",True,86
2023-08-17 23:59:42,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,86
2023-08-17 23:59:42,"Position(lat=47.39688, long=8.54289, alt=500.0)",False,86
2023-08-17 23:59:42,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:42,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:43,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:43,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:43,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:43,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:43,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,86
2023-08-17 23:59:44,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,86
2023-08-17 23:59:44,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,86
2023-08-17 23:59:44,"Position(lat=47.3969, long=8.54289, alt=500.0)",False,86
2023-08-17 23:59:44,"Position(lat=47.39691, long=8.54288, alt=500.0)",False,86
2023-08-17 23:59:45,"Position(lat=47.39692, long=8.54288, alt=500.0)",False,86
2023-08-17 23:59:45,"Position(lat=47.39693, long=8.54287, alt=500.0)",False,86
2023-08-17 23:59:45,"Position(lat=47.39694, long=8.54286, alt=500.0)",False,86
2023-08-17 23:59:45,"Position(lat=47.39695, long=8.54286, alt=500.0)",False,86
2023-08-17 23:59:45,"Position(lat=47.39696, long=8.54285, alt=500.0)",False,86
2023-08-17 23:59:46,"Position(lat=47.39697, long=8.54285, alt=500.0)",False,86
2023-08-17 23:59:46,"Position(lat=47.39698, long=8.54284, alt=500.0)",False,86
2023-08-17 23:59:46,"Position(lat=47.39699, long=8.54284, alt=500.0)",False,86
2023-08-17 23:59:46,"Position(lat=47.397, long=8.54283, alt=500.0)",False,86
2023-08-17 23:59:46,"Position(lat=47.397, long=8.54283, alt=500.0)",False,86
2023-08-17 23:59:47,"Position(lat=47.39701, long=8.54282, alt=500.0)",False,86
2023-08-17 23:59:47,"Position(lat=47.39702, long=8.54282, alt=500.0)",False,86
2023-08-17 23:59:47,"Position(lat=47.39703, long=8.54281, alt=500.0)",False,86
2023-08-17 23:59:47,"Position(lat=47.39704, long=8.54281, alt=500.0)",False,86
2023-08-17 23:59:48,"Position(lat=47.39705, long=8.5428, alt=500.0)",False,86
2023-08-17 23:59:48,"Position(lat=47.39706, long=8.5428, alt=500.0)",False,86
2023-08-17 23:59:48,"Position(lat=47.39707, long=8.54279, alt=500.0)",False,86
2023-08-17 23:59:48,"Position(lat=47.39707, long=8.54279, alt=500.0)",False,86
2023-08-17 23:59:48,"Position(lat=47.39708, long=8.54279, alt=500.0)",False,86
2023-08-17 23:59:49,"Position(lat=47.39709, long=8.54278, alt=500.0)",False,86
2023-08-17 23:59:49,"Position(lat=47.3971, long=8.54278, alt=500.0)",False,86
2023-08-17 23:59:49,"Position(lat=47.39711, long=8.54277, alt=500.0)",False,86
2023-08-17 23:59:49,"Position(lat=47.39712, long=8.54277, alt=500.0)",False,86
2023-08-17 23:59:50,"Position(lat=47.39713, long=8.54276, alt=500.0)",False,86
2023-08-17 23:59:50,"Position(lat=47.39714, long=8.54276, alt=500.0)",False,86
2023-08-17 23:59:50,"Position(lat=47.39715, long=8.54275, alt=500.0)",False,86
2023-08-17 23:59:50,"Position(lat=47.39716, long=8.54275, alt=500.0)",False,86
